State,0,1,2,3,4,5
1001011000290,0.5671605063395639,0.954713269930682,-97.37145175055188,0.8097981405857344,0.8574675484618329,0.980000403142784
1001011000300,0.49861181740030813,0.17409389011304244,-99.10229036497645,0.24292491754205137,0.4710482382374023,0.06838632892921248
1001011000310,0.8648038932347631,0.21311351328488093,0.3783921734240139,0.42714035418091234,0.8248877465734461,0.4678733946013285
1001011000320,0.16653654478894686,0.6062138361015749,-99.1212276126359,0.0006790537993969226,0.7064118916689762,0.44470439205368717
1001011000330,0.7395036930937327,0.4210769853480543,-191.2863662415006,0.16839192486000054,0.468890251062855,0.300726500351277
1001011000340,0.735557626486664,0.36659233347202325,0.6030680615859714,0.8866571860401804,0.23311596827014658,0.20041639244401122
1001011000350,0.4124227638025718,0.4764391676396792,0.16544844419440274,0.8812768973146271,0.3758095609668901,0.05127728525735453
1001011000360,0.6735858288724907,0.05367707125939525,0.38218199154232635,0.7070735458781737,0.8990492013676369,1.3821448856151621
1001011000370,0.19603268329050505,0.9168394490491797,-297.293326317777,0.7305388548953942,0.6716000467411751,0.38500172379130904
1001011000380,0.19760951547447425,0.5168853367953102,-99.29273475692979,0.5423239965666125,0.2721551813804509,0.45896549666835273
1001011000390,0.5897841861102472,0.821741014933377,-99.30359090812571,0.03573089411055441,0.10223683758940882,0.3590413802062853
1001011000400,0.6204564254858911,0.6203992234945468,0.6199660263092832,0.4517930444300143,0.21535936382932097,0.5777190734210095
1001011000410,0.5503433430480036,0.7547302507358723,-286.8896098528103,0.7547004800797938,0.6471862653873014,0.13429689640923703
1001011000420,0.19235928078758768,0.8100029547579539,0.2996418503426772,0.6121017864258967,0.944143523941626,1.6011660948096602
1001011000430,0.014447528001639842,0.1265285365377431,0.3976750866276366,0.4534689808820829,0.47092395204531257,1.739676871836573
1001011000440,0.24617560042214193,0.7694870173989573,0.24818076590793492,0.42860737064816457,0.7672122252712653,0.7135930030488004
1001011000450,0.681725895917942,0.8167157561756857,-599.5820195100154,0.21915819546668114,0.46474778891261737,0.19800088370380098
1001011000460,0.3582100409913851,0.3337420192195988,-99.41194614819392,0.4177745997344807,0.37867391858888655,0.3653482893266594
1001011000470,0.8824712007385832,0.16680244579887205,0.43334711089985173,0.059528172805316415,0.8777077120990147,0.048326835549643676
1001011000480,0.7088234058949505,0.460175796683689,-99.75869017897409,0.3303371964488786,0.39395470438737556,0.5031359517452015
1001011000490,0.3801383356586044,0.8570980788259822,-199.25039386875767,0.5201161552566093,0.05330736021001958,0.7248457943624234
1001011000500,0.09816252836961781,0.7234748106849115,-99.2603365400268,0.09678653307768803,0.39400488295524805,0.06318203028601233
1001011000510,0.987613991921111,0.12516618114670475,-99.30017884061105,0.9682157617724694,0.6176783096760515,0.4056262184704402
1001011000520,0.010566165906568004,0.028808970689382152,0.2955296881520688,0.1962333619343799,0.5483703810256546,0.575641919004271
1001011000530,0.4714525598283682,0.34451686966074857,0.4733148645467836,0.1713275159738895,0.657878123371329,0.9928585480737945
1001011020120,0.28891040227762466,0.5858288878478778,0.9442517234810479,0.3214673073854789,0.7285015654594016,0.8491481895867479
1001011020130,0.9746279669402488,0.858772990502602,0.093879963190175,0.8124037323919238,0.10752733834421202,0.8002267234243681
1001011020140,0.09509042434154535,0.7490054894097243,0.672711082403409,0.7376712788517373,0.18680427461287696,0.865194914358316
1001011020190,0.5789654419904497,0.4325069686934748,0.9786978325206731,0.09216208802384895,0.4382707420353309,0.2498966026697751
1001011020200,0.1419966093959325,0.8724144627393923,0.7606264462187657,0.07299120442082474,0.39868731602401963,0.7593549793916872
1001011020210,0.37909971389727626,0.7661616856046096,-199.7782226798737,0.7868523146805277,0.9406349561024061,0.6546218683348124
1001011020240,0.11272287422770211,0.062401525689829374,0.571716116634663,0.10440615587629631,0.19652735668943777,0.2900089457621904
1001011020250,0.36235614871751565,0.751487588107242,0.18715627139048396,0.06900539414976747,0.6020858042547214,0.3513748492688159
1001011020260,0.411978324794922,0.9070861151264733,0.2819998348872137,0.9439431824359533,0.005848316918057872,0.35073883455087007
1001011020270,0.288504655195629,0.9231086674071906,-99.75933221863811,0.32052682104567987,0.04825504890105803,0.38436655265262365
1001011020280,0.6064850396714064,0.007435622714056955,0.2667793844071946,0.03877481477985345,0.4779012616225107,0.38300981278599044
1001011020290,0.08236811656923337,0.6596447376036062,0.31855516014011753,0.5661239859138572,0.6766878193793943,0.8568726114850682
1001011020310,0.5204619003613047,0.7651824045324647,0.7267310398744931,0.7324020831950482,0.17583186586367694,0.7825078202548609
1001011020320,0.07748961289054901,0.5627472269941415,0.9018712969145186,0.5747716744072002,0.41274148681974265,0.4104739294527191
1001011020330,0.2711817098888224,0.259994036200925,-99.76447624572403,0.4356126206528733,0.8830942704986062,0.8835447682248952
1001011020340,0.5339159756981807,0.2044813432065964,0.9562944990198898,0.6000011104594435,0.4349065513729473,0.5018274211673848
1001011020350,0.7371709713394751,0.6561775842440837,-99.66676592788473,0.42029674799839406,0.7370939776392426,0.2586943858331714
1001011020360,0.7037743746073325,0.8608878802322338,0.33324282983577547,0.19029835413011975,0.08374971726131164,0.7369820803650868
1001011020370,0.5935538411907489,0.4946688773293234,-99.10052443946806,0.8448000234079156,0.5041756767517005,0.1081465133601166
1001011020380,0.29772147671400717,0.42989979886625673,0.3854278186855286,0.20471593361065488,0.4338363732832699,0.1927248518006618
1001011020390,0.6015394287606358,0.22858630238277422,0.7617393551460175,0.7522720431155405,0.01467601928852369,0.9415040199889742
1001011020400,0.12265094832482493,0.8326913488311164,0.28845151664752267,0.07033950769391406,0.6714252298312466,0.08674388714253745
1001011020410,-96.9521669650225,0.15042508920552392,0.3315781398706931,0.4597385129226339,0.25593303837974934,4.765038596155419
1001011020420,0.6882524786838432,0.4649959090721617,0.6022225874635655,-99.20361538358242,0.7840634599651207,0.2399588291483874
1001011020430,0.09162391472199072,0.3232241435353177,0.8407026464016427,0.256995748659654,0.32740412635407595,0.05174455311529014
1001011020440,0.45615352824051125,0.5143441467871499,0.3397233970665816,0.3739599370983334,0.27497703512592264,0.05078332646222394
1001011020450,0.5181174175660713,0.02034490889645091,-99.18549023373306,0.4711710880319607,0.49116222793654707,2.73007767251549
1001011020460,0.6370486604958572,0.5816395996054111,0.7396352827659248,0.2318951802144488,0.6201179156698705,0.37156907907694714
1001011020470,0.029445970380725717,0.31931825878615844,0.31343905810892325,0.03238895516076312,0.31439159405336176,0.10194725519827441
1001011020480,0.5396356879437019,0.11454149799001512,0.7466603358780425,0.8588025140374658,0.8353158358323428,0.5217815324880424
1001011020490,0.3954005461934167,0.9133089798039548,0.7785874618895793,-99.05818521568519,0.32872648232119084,0.8614276200672701
1001011020500,0.8894015133284224,0.294111848946342,0.4780812124778916,0.9974766244772841,0.9013369735121853,0.404725995174935
1001011020510,0.07294000826324953,0.6601987440696667,0.3922688482361719,0.5674194437307009,0.9406431121000512,0.37975881420763913
1001011020520,0.6860107470485931,0.6952303466463531,0.2839680733313661,0.0638621151104456,0.04660922810492185,1.3262871127897333
1001011020530,0.16809170763608694,0.4494509381630005,0.557625559663205,0.4585876104824286,0.5840061110908948,0.7602537038024011
1001011030300,0.18965233021645378,0.9454892600085484,0.16887772620170893,0.4336308776808395,0.7586795104648848,0.005309911083794416
1001011030310,0.6572897736095076,0.046611030118793084,0.6005975552587126,0.02442421192405886,0.5625575924983816,0.1002525610919448
1001011030320,0.9722835396426933,0.16270832419012848,0.305275804286674,0.2978383463149345,0.6968825053130847,0.9560122240946146
1001011030331,0.7949896581561424,0.6451540754214662,0.35030569192431216,0.10224269545717657,0.026896470261112304,0.37620356597590765
1001011030332,0.7201751251319164,0.4499834431091345,0.1797452147456149,0.7287938872661777,0.7248099127479388,0.33870844409604495
1001011030372,0.5762985588156784,0.49231298200567986,0.028276119848555912,0.02362929804896463,0.5974678217087063,0.8532564403119169
1001011030412,0.39383099493336116,0.5027983091910767,0.43644119073176724,0.7625964889449008,0.9198217885316707,0.43940914720791235
1001011030422,0.7652268377810596,0.859080428931869,0.7839666147475451,0.09796078439117506,0.853649854153389,0.4910001032923237
1001011200270,0.3352866846455149,0.04912183399298309,0.08861926707476908,0.02907871734326717,0.6394254813581121,0.35433258614778584
1001011200280,0.7426545598434134,0.8722442365183958,0.4428293599366133,0.3048151546283909,0.8716413033094889,1.4626627162141415
1001011200290,0.25099652415089346,0.8448883489489838,-297.71876619081456,0.29691044517001575,0.6276113861750128,0.7724620511600718
1001011200300,0.2339108225722388,0.6023689967647008,-99.21199864323161,0.5311061484045139,0.3053710024211703,0.5059068429166923
1001011200310,0.9210411556855722,0.1778220901890991,0.21454778483235093,0.48124641169548726,0.08044261309227663,0.456409021537481
1001011200320,0.11661194219330429,0.7146601604518957,0.13788269965747146,0.5310465495657917,0.8930900711072932,0.7098004102757706
1001011200330,0.31193942052325796,0.41051379904246915,0.05058994967729469,0.08172440222373623,0.053577181019903164,0.32762855944802594
1001011200340,0.2871660121690819,0.5326936423052975,0.5995736989551083,0.046652524892555,0.6050145635347743,1.4163184379153737
1001011200350,0.12473503926899598,0.7088237624703516,0.40611570280550224,0.061322039869487144,0.7009579718131915,0.187570967386824
1001011200360,0.273553829115894,0.049028361331298176,-99.0851586181293,0.19391903411853773,0.3425691410589571,0.6556010909247662
1001011200370,0.3138233677967305,0.1647759212978469,-99.0181477039831,0.4331250068313237,0.34279194977401306,1.0228767701940185
1001011200380,0.7557535146602011,0.021573338384597407,0.8042130054035359,0.8527756506619989,0.9727079923584766,0.14086687728800995
1001011200390,0.506831927036155,0.592568544445782,-99.21278195398067,0.7815083221169392,0.4463861082895856,0.3250235636549549
1001011200400,0.07391665403986863,0.8354297049343004,0.36886977334126414,0.618612014974261,0.8351808889667921,0.4223551969350757
1001011200410,0.5438317464302245,0.48383105461130066,-199.14966478867848,0.025710657484136923,0.5913430969369841,1.593125910363091
1001011200420,0.653684177825482,0.5745009640093609,-99.11347155488163,0.879582752238101,0.7788172146049952,0.2730034747042488
1001011200430,0.24502981664652135,0.08201567543100641,0.8334451978098328,0.697301801395516,0.8705321705560164,0.16501733021452825
1001011200440,0.45443018729810025,0.1078178007206072,-99.03844895557583,0.27481140409575455,0.799336308523229,0.09808244710079339
1001011200450,0.36093808520251436,0.10910235000551147,-99.9870310974899,0.14261159795111522,0.3438822517327066,0.16510476495649984
1001011200460,0.9583948141236844,0.958347909524181,0.08551716958408884,0.7506886063808169,0.48154169444268013,0.3387064588661891
1001011200470,0.021116651042026535,0.28989538896869105,-99.73022345790811,0.1490584145462871,0.2107526382021231,3.013562799214117
1001011200480,0.7756534168043161,0.9340457300998775,0.1311054929015275,0.5523044048309631,0.24477767251110127,0.3068404062675315
1001011200490,0.9041374045293857,0.2786947804142941,-299.76635469254063,0.1910294434304523,0.08354818404283049,0.4096364344368958
1001011200500,0.3257347988981867,0.8811709435882328,0.41226698488887636,0.5623056491392633,0.5896590901859288,0.5415109050740405
1001011200510,0.7718987219411454,0.2591977456872053,-99.02161368861432,0.5246532566700947,0.35112485604163246,0.6622049335899531
1001011200520,0.3583879883357596,0.033285907235210965,0.3616774706308421,0.8755886309565357,0.8283202830616698,0.018574671665652076
1001011200530,0.6838714471825027,0.6531431176822353,-99.02572617279327,0.9357998678327977,0.6925252780608327,0.07442888664714808
1001011220250,0.835329886894609,0.650411199787199,0.395616624279165,0.2742930855131326,0.4023695380734783,0.9709010152252766
1001011220260,0.5949929022135642,0.12939023103488234,0.5520351992036742,0.913217395988389,0.7367981559621438,0.46566312145391886
1001011220270,0.4457176941969077,0.12912188705968608,0.2911560902720429,0.9108723948317875,0.709982982802532,0.5947725829924907
1001011220280,0.04164747497693355,0.17949558375184105,-99.40019479369481,0.38590578611984955,0.27988049941116744,0.15933684370863133
1001011220290,0.645849061072901,0.40647725299224546,0.4177497754948253,0.8850539801028635,0.013962603752636804,0.37577260028811565
1001011220300,0.6823115695134728,0.9274337448175163,0.261559916674046,0.6848804057800484,0.21200208720318348,0.006039623533093286
1001011220320,0.41648044138609464,0.7678269692355861,0.9871808135936775,0.124921244980288,0.7928496835265181,0.46292889061818143
1001011220330,0.7797704606124322,0.9056874534723934,0.857557329856294,0.35906997612139185,0.6909557553940503,0.6286571996344262
1001011220340,0.9071810678917331,0.43054889336416613,0.38757782397022855,0.0928542843680763,0.08795394086569908,0.724808906116624
1001011220350,0.6858405516744885,0.34415565203061715,0.6346096237655342,0.22801151645107742,0.9278432379168812,0.06894628970947603
1001011220360,0.16983803860082503,0.8992835142420346,0.37749376066596685,0.6163725534627629,0.8618287060345255,0.5447492387618136
1001011220370,0.15913996192545976,0.4251114386750862,-99.18278857705805,0.2542146454405215,0.16952288374233493,0.37666897008669686
1001011220380,0.7055845175318468,0.8434638914416603,-199.1245130555546,0.5583799679639433,0.0010446036339893938,2.268629040958979
1001011220390,0.6817284609140875,0.2363227064378347,-99.44472645785879,0.7588221120490923,0.752346706198874,0.534806789512475
1001011220400,0.4119030636486024,0.7247308201370594,0.3779347932063538,0.09369495597040645,0.04543380248642481,0.43409062194315795
1001011220410,0.17148856703886037,0.8346489662794542,-195.32356024992103,0.41269333487255583,0.3169027500589676,0.04316576914727388
1001011220420,0.839811535353293,0.27427649440361057,0.6120806849355327,0.9116161107046932,0.17194735035926134,0.8756431990561008
1001011220430,0.5719651379677316,0.9728113496481914,0.6324106600594003,0.9246915949962713,0.08711193569574394,0.46461630615245164
1001011220440,0.7023327671293415,0.3415783309020836,0.3544184368766693,0.601579169056145,0.6982324062574916,0.527709052373145
